69178	30	0.9817386830256839
69178	décembre	1.0660595687257197
69178	1991	2.2121876044039577
69178	relative	1.8142475957319202
69178	recherches	0.9221529930414398
69178	sur	0.09657709272965807
69178	gestion	1.257945094964633
69178	radioactifs	2.513217600067939
69178	particulier	0.5309463670283706
69178	haute	1.008067621748033
69178	moyenne	1.282768678689665
69178	activité	1.008067621748033
69178	vie	0.8411197421322215
69178	longue	1.3090976174120141
69178	prolongée	2.2121876044039577
69178	rénovée	2.513217600067939
69178	manière	0.8797491444883525
69178	significative	1.367089564389701
69178	nouvelle	0.6558851036366705
69178	juin	1.098244252097121
69178	2006	1.3371263410122578
69178	invite	2.0360963453482768
69178	établissements	1.367089564389701
69178	publics	1.23446399911511
69178	recherche	0.28022148967578514
69178	concernés	1.6681195600536822
69178	problématique	1.513217600067939
69178	majeure	1.471824914909714
69178	nucléaires	4.830382839227986
69178	atteler	2.513217600067939
69178	développer	0.6101276130759954
69178	solutions	0.8797491444883525
69178	c	0.24839977705840255
69178	contexte	0.7003042434250835
69178	développée	1.282768678689665
69178	entre	0.33712634101225775
69178	centre	0.5589750906286142
69178	étude	0.8697649235817516
69178	énergie	0.7808238402449705
69178	belge	2.0360963453482768
69178	participation	1.8142475957319202
69178	dizaine	1.1707949192457328
69178	partenaires	0.6743685093306837
69178	européens	0.9817386830256839
69178	réussissant	2.513217600067939
69178	ainsi	0.20358743264204027
69178	faire	0.47979384458098934
69178	accelerator	2.513217600067939
69178	driven	2.513217600067939
69178	system	1.6681195600536822
69178	constitue	1.212187604403958
69178	concepteurs	1.9111576087399766
69178	envisagent	1.9111576087399766
69178	moyen	1.1909983053340196
69178	pouvoir	0.7423655884257948
69178	facilement	1.513217600067939
69178	produire	0.9221529930414398
69178	polluants	1.8142475957319202
69179	vol	9.079305600407633
69179	de	0.0
69179	qualification	8.144385381393107
69179	réussi	2.302979528100692
69179	pour	0.18607296514483457
69179	le	0.04543402764255688
69179	nouveau	1.6639527253847035
69179	lanceur	17.20041847865979
69179	européen	0.9004337433482035
69179	vega	17.69750083523166
69179	ce	0.5284765498057585
69179	premier	2.9189933717682317
69179	qui	0.30376908862843177
69179	avait	0.9334340034511289
69179	objectif	0.8680727080406284
69179	démontrer	1.5589750906286142
69179	comportement	1.151489764050346
69179	nominal	2.513217600067939
69179	et	0.0
69179	les	0.010723456744216216
69179	performances	1.1909983053340196
69179	tous	0.5787191488243713
69179	éléments	1.1909983053340196
69179	du	0.18607296514483457
69179	système	0.850459768386365
69179	lancement	1.133006358356333
69179	durant	1.5944285128662796
69179	la	0.01467662997971039
69179	phase	2.230555182791803
69179	préparation	1.513217600067939
69179	jusqu	0.5447346515140039
69179	au	0.29186370029714404
69179	à	0.0
69179	séparation	2.513217600067939
69179	des	0.05361728372108108
69179	charges	6.440510452303982
69179	utiles	8.144385381393107
69179	emportait	2.513217600067939
69179	son	0.8872009675620982
69179	bord	1.212187604403958
69179	multiples	1.5589750906286142
69179	dont	0.5304886674122647
69179	lares	2.513217600067939
69179	un	0.4317385424402486
69179	satellite	2.8680727080406285
69179	d	0.1048790827244296
69179	étude	0.8697649235817516
69179	relativité	2.513217600067939
69179	par	0.4528022234853062
69179	réflexion	1.1909983053340196
69179	laser	1.5589750906286142
69179	développé	0.8697649235817516
69179	l	0.0
69179	asi	5.026435200135878
69179	était	0.7808238402449705
69179	principale	1.7350663496842953
69179	microsatellite	2.513217600067939
69179	démonstration	1.3992742477611022
69179	technologique	0.8142475957319202
69179	almasat	2.513217600067939
69179	1	2.2359003625144567
69179	université	0.9758234696063375
69179	bologne	2.513217600067939
69179	sept	4.0721926906965535
69179	picosatellites	2.513217600067939
69179	cubesat	4.424375208807915
69179	développés	1.3090976174120141
69179	universités	1.0818538359089518
69179	etats	1.9138301986013035
69179	membres	2.6181952348240283
69179	ou	0.7594386362485928
69179	coopérants	2.513217600067939
69179	esa	8.34059780026841
69179	étaient	1.1707949192457328
69179	également	0.7341791287794021
69179	voyage	1.8142475957319202
69179	parmi	0.8899683096700385
69179	ces	0.17079491924573278
69179	derniers	1.0818538359089518
69179	baptisé	1.212187604403958
69179	robusta	2.2121876044039577
69179	radiation	1.8142475957319202
69179	on	0.4026278897686901
69179	bipolar	2.513217600067939
69179	university	2.0360963453482768
69179	test	3.1179501812572283
69179	application	1.098244252097121
69179	est	0.3411094016333758
69179	projet	0.9515822042546307
69179	étudiant	1.6101276130759954
69179	montpellier	1.257945094964633
69179	2	1.3362391201073645
69179	sciences	0.727887765057172
69179	techniques	0.8411197421322215
69179	sélectionné	1.7350663496842953
69179	soutenu	1.6681195600536822
69179	cnes	4.302109062060943
69179	dans	0.19729844432812688
69179	cadre	1.451501467148188
69179	initiative	2.515890189929266
69179	expresso	2.513217600067939
69179	expérimentations	1.7350663496842953
69179	projets	0.6558851036366705
69179	etudiants	2.2121876044039577
69179	domaine	0.5787191488243713
69179	systèmess	2.513217600067939
69179	orbitaux	2.513217600067939
69179	ballons	2.2121876044039577
69179	picosatellite	2.513217600067939
69179	en	0.03753209860475676
69179	forme	0.7728549105736952
69179	cube	2.2121876044039577
69179	mesurant	2.2121876044039577
69179	10	0.78894173046715
69179	cm	1.7350663496842953
69179	côté	0.9111576087399766
69179	pesant	2.2121876044039577
69179	kilo	2.2121876044039577
69179	consommant	2.513217600067939
69179	watt	2.513217600067939
69179	via	0.9691495557176634
69179	ses	1.1583384051093941
69179	panneaux	1.8142475957319202
69179	solaires	1.5589750906286142
69179	contribuer	1.5589750906286142
69179	validation	1.513217600067939
69179	une	0.2988959139970952
69179	nouvelle	0.6558851036366705
69179	méthodologie	1.9111576087399766
69179	composants	1.212187604403958
69179	bipolaires	2.513217600067939
69179	sensibles	1.8142475957319202
69179	débit	1.6101276130759954
69179	dose	1.8142475957319202
69179	radiations	2.2121876044039577
69179	résumé	2.2121876044039577
69179	quelques	0.6439858803369628
69179	mots	1.6681195600536822
69179	deux	0.8951212560607233
69179	trois	1.7210950423479614
69179	données	0.850459768386365
69179	petit	2.424375208807916
69179	haut	1.151489764050346
69179	30	0.9817386830256839
69179	m	4.011379023036773
69179	diamètre	3.220255226151991
69179	maximal	5.026435200135878
69179	3	0.6619592513488637
69179	avec	0.43758503712576013
69179	masse	3.220255226151991
69179	totale	3.220255226151991
69179	décollage	1.9111576087399766
69179	136	2.513217600067939
69179	7	0.9569150993006518
69179	tonnes	1.6101276130759954
69179	p80fw	5.026435200135878
69179	zefiro	5.026435200135878
69179	z23	2.513217600067939
69179	z9a	2.513217600067939
69179	premiers	0.9817386830256839
69179	étages	5.026435200135878
69179	propergol	5.026435200135878
69179	solide	2.515890189929266
69179	assurent	2.513217600067939
69179	propulsive	2.513217600067939
69179	avum	2.513217600067939
69179	quatrième	1.367089564389701
69179	étage	6.636562813211873
69179	permet	0.5941395076918651
69179	sa	0.8826711855236273
69179	part	2.9841109805701547
69179	assurer	2.3819966106680392
69179	polyvalence	2.513217600067939
69179	missions	1.3371263410122578
69179	injection	2.2121876044039577
69179	charge	1.3090976174120141
69179	utile	1.5589750906286142
69179	sur	0.3863083709186323
69179	orbite	1.5589750906286142
69179	précise	0.5994037476842223
69179	quant	1.0218559062336663
69179	coiffe	2.513217600067939
69179	6	0.7972142564331398
69179	elle	0.4094138791119821
69179	peut	0.5400897464682404
69179	accueillir	1.6681195600536822
69179	plusieurs	0.5447346515140039
69179	fonctionnant	2.0360963453482768
69179	près	0.7728549105736952
69179	115	2.2121876044039577
69179	secondes	1.9111576087399766
69179	avant	0.7070376260840519
69179	être	0.2751714969391436
69179	largué	2.513217600067939
69179	altitude	3.6284951914638404
69179	61	2.513217600067939
69179	km	2.734179128779402
69179	propulsé	2.513217600067939
69179	gros	3.220255226151991
69179	moteur	5.597096991044409
69179	monolithique	5.026435200135878
69179	utilise	1.513217600067939
69179	nouvelles	0.78894173046715
69179	technologies	1.3614173747234053
69179	majeures	1.4340363540203143
69179	destinées	1.9111576087399766
69179	réduire	1.1909983053340196
69179	corps	1.471824914909714
69179	propulseur	2.2121876044039577
69179	composite	2.2121876044039577
69179	filament	2.513217600067939
69179	bobiné	2.513217600067939
69179	époxyde	2.513217600067939
69179	carbone	1.4340363540203143
69179	jour	0.8056474239700027
69179	plus	0.11181705928639493
69179	monde	0.5541762077468454
69179	autre	0.5837986743536463
69179	vérins	2.513217600067939
69179	électromécaniques	2.513217600067939
69179	orientation	1.7350663496842953
69179	poussée	2.2121876044039577
69179	constitue	1.212187604403958
69179	première	0.471824914909714
69179	mondiale	1.1152775913959014
69179	cette	0.09491630874819354
69179	taille	1.0360963453482765
69179	qualifiées	2.2121876044039577
69179	vue	1.4340363540203143
69179	futures	1.8142475957319202
69179	activités	0.9004337433482035
69179	new	1.7350663496842953
69179	generation	2.513217600067939
69179	launchers	2.513217600067939
69179	ngl	2.513217600067939
69179	rappelons	0.5219915243754442
69179	que	0.06605956872571982
69179	c	0.24839977705840255
69179	a	0.5033110949168383
69179	été	0.5553783063207802
69179	responsable	1.0818538359089518
69179	pilotage	1.6101276130759954
69179	développement	0.8120152608401413
69179	propulsant	2.513217600067939
69179	p80	2.2121876044039577
69179	produit	0.7728549105736952
69179	kourou	2.2121876044039577
69179	guyane	1.7350663496842953
69179	13	1.5589750906286142
69179	février	1.1909983053340196
69179	dernier	0.8326151741197652
69179	procédé	1.367089564389701
69179	succès	2.3415898384914655
69179	entièrement	1.6101276130759954
69179	dimensionné	2.513217600067939
69179	placer	1.9111576087399766
69179	poids	1.513217600067939
69179	1500	1.9111576087399766
69179	kg	1.4340363540203143
69179	orbites	2.2121876044039577
69179	polaires	2.513217600067939
69179	terrestres	2.0360963453482768
69179	basses	2.0360963453482768
69179	700	1.8142475957319202
69179	monocorps	2.513217600067939
69179	composé	1.3090976174120141
69179	complète	1.3992742477611022
69179	ainsi	0.20358743264204027
69179	famille	1.513217600067939
69179	dispose	1.098244252097121
69179	déjà	0.517582405470389
69179	lourd	1.9111576087399766
69179	ariane	2.0360963453482768
69179	5	0.7423655884257948
69179	catégorie	1.8142475957319202
69179	moyenne	1.282768678689665
69179	soyouz	2.0360963453482768
69179	eu	1.3992742477611022
69179	lieu	1.23446399911511
69179	octobre	0.9450158760009439
69179	marque	1.8142475957319202
69179	aboutissement	1.7350663496842953
69179	neuf	1.7350663496842953
69179	années	0.5003803753627668
69179	conduit	0.9111576087399766
69179	partenaires	0.6743685093306837
69179	industriels	0.5994037476842223
69179	soutien	1.0660595687257197
69179	agences	1.8142475957319202
69179	spatiales	1.6101276130759954
69179	italienne	2.2121876044039577
69179	française	0.9450158760009439
69179	auquel	0.9691495557176634
69179	ont	0.2652443337061324
69179	contribué	2.2121876044039577
69179	belgique	1.5589750906286142
69179	espagne	1.471824914909714
69179	france	0.45251975971432734
69179	italie	1.6101276130759954
69179	pays	0.727887765057172
69179	bas	1.471824914909714
69179	suède	2.0360963453482768
69179	suisse	1.7350663496842953
69179	suite	1.0360963453482765
69179	exploitation	1.513217600067939
69179	confié	2.0360963453482768
69179	arianespace	2.513217600067939
69179	chargée	1.6101276130759954
69179	commercialisation	1.471824914909714
69179	marché	0.7573427443954476
69179	international	0.7808238402449705
69180	mathématiques	1.6101276130759954
69180	création	1.800867486696407
69180	d	0.01613524349606609
69180	une	0.09963197133236507
69180	unité	2.609294770745255
69180	mixte	3.2455615077268556
69180	internationale	3.2455615077268556
69180	franco	1.471824914909714
69180	indienne	1.8142475957319202
69180	le	0.010690359445307501
69180	12	1.151489764050346
69180	janvier	1.0218559062336663
69180	dernier	0.4163075870598826
69180	à	0.0
69180	new	1.7350663496842953
69180	dehli	2.513217600067939
69180	en	0.005361728372108108
69180	inde	3.1179501812572283
69180	a	0.12582777372920959
69180	été	0.2776891531603901
69180	signée	1.9111576087399766
69180	la	0.009339673623452066
69180	convention	1.4340363540203143
69180	de	0.0
69180	l	0.0
69180	umi	4.0721926906965535
69180	ifcam	5.026435200135878
69180	indo	2.513217600067939
69180	french	2.2121876044039577
69180	center	1.9111576087399766
69180	for	1.3992742477611022
69180	applied	2.2121876044039577
69180	mathematics	2.513217600067939
69180	basée	1.151489764050346
69180	indian	6.636562813211873
69180	institute	5.887299659638856
69180	of	4.532025433425332
69180	science	2.196488504194242
69180	bangalore	5.026435200135878
69180	celle	0.517582405470389
69180	ci	0.34590026531976287
69180	est	0.11370313387779193
69180	créée	0.8056474239700027
69180	par	0.07546703724755104
69180	ministère	1.257945094964633
69180	et	0.0
69180	technologie	0.7497896065050017
69180	indien	1.8142475957319202
69180	plusieurs	0.5447346515140039
69180	partenaires	0.6743685093306837
69180	français	0.7003042434250835
69180	cnrs	0.5354939947790912
69180	ecole	1.5146854887908952
69180	polytechnique	1.23446399911511
69180	normale	1.6681195600536822
69180	supérieure	1.3090976174120141
69180	inria	1.6101276130759954
69180	université	0.9758234696063375
69180	nice	1.9111576087399766
69180	sophia	2.2121876044039577
69180	antipolis	2.2121876044039577
69180	toulouse	1.151489764050346
69180	iii	1.7350663496842953
69180	paul	1.6681195600536822
69180	sabatier	1.9111576087399766
69180	objectif	0.4340363540203142
69180	cette	0.09491630874819354
69180	nouvelle	0.6558851036366705
69180	offrir	1.5589750906286142
69180	aux	0.4967995541168051
69180	mathématiciens	1.8142475957319202
69180	des	0.03217037023264865
69180	deux	0.29837375202024113
69180	pays	0.727887765057172
69180	plateforme	2.230555182791803
69180	leur	0.36708956438970103
69180	permettant	0.8600050862925953
69180	collaborer	1.6681195600536822
69180	sur	0.09657709272965807
69180	projets	0.6558851036366705
69180	relevant	2.513217600067939
69180	équations	1.9111576087399766
69180	dérivées	2.2121876044039577
69180	partielles	2.513217600067939
69180	théorie	1.7350663496842953
69180	du	0.04651824128620864
69180	contrôle	1.0818538359089518
69180	calcul	1.513217600067939
69180	scientifique	0.7138770506143574
69180	physique	1.151489764050346
69180	statistique	2.2121876044039577
69180	systèmes	0.7497896065050017
69180	dynamiques	2.0360963453482768
69180	biologique	1.513217600067939
69180	mathématique	2.0360963453482768
69180	modélisation	1.3992742477611022
69180	grands	0.9004337433482035
69180	réseaux	1.4340363540203143
69180	sera	0.6155905087774975
69180	pour	0.02325912064310432
69180	collaborations	1.4340363540203143
69180	étendues	2.0360963453482768
69180	toute	0.9817386830256839
69180	notamment	0.49618426076915867
